城市,PM2.5(微克每立方米), PM10(微克每立方米), SO2(微克每立方米), NO2(微克每立方米), CO(毫克每立方米), O3(微克每立方米), U(m/s), V(m/s), TEMP(K), RH(%), PSFC(Pa)
日喀则地区,3.2283426966292135,3.881123595505618,0.42647003745318357,0.49236891385767795,0.1350936329588015,84.93552434456929,6.641282771535581,4.0946816479400745,259.3276404494382,57.10547752808989,55044.41655430712
日照,61.98189189189189,113.56540540540541,20.174594594594595,49.678378378378376,0.9775675675675676,23.525945945945946,2.617297297297297,-4.182702702702702,272.04189189189185,41.39702702702703,101874.04324324324
昆明,19.923846153846153,30.77294871794872,11.028846153846153,15.262564102564102,0.65,46.37692307692308,5.160128205128205,4.191666666666666,281.5430769230769,86.44897435897437,79927.11730769232
昌吉回族自治州,11.693066666666667,14.799911111111111,1.503111111111111,6.165066666666667,0.2772888888888889,60.60106666666667,-2.4919555555555557,1.3467999999999998,265.9309777777778,44.306000000000004,92423.53346666667
昌都地区,2.97375,4.3425,0.4264090909090909,1.2635909090909092,0.15056818181818182,87.0028409090909,5.8007954545454545,5.570772727272727,263.6384318181818,57.01295454545455,59472.50445454546
昭通,44.86646017699115,57.21619469026549,13.926902654867257,9.79433628318584,0.6145132743362831,44.751592920353986,0.9782300884955751,0.4710619469026549,276.4146017699115,78.18185840707964,83316.80415929203
晋中,71.98941176470588,120.34941176470589,49.106764705882355,57.3785294117647,1.641764705882353,18.33058823529412,0.17088235294117646,-0.8152941176470588,268.50235294117647,20.36235294117647,89482.8844117647
晋城,62.74407407407407,97.35833333333333,49.03907407407408,51.63092592592593,1.8575925925925927,22.596111111111114,-1.265185185185185,-1.3992592592592592,269.0051851851852,19.280925925925928,90293.81481481482
景德镇,74.07207547169811,90.08150943396225,12.59811320754717,21.019811320754716,0.919622641509434,33.57716981132075,-2.847735849056604,-3.625471698113208,277.4609433962264,62.191320754716976,101879.1383018868
曲靖,19.614838709677418,31.844112903225806,9.756370967741935,11.404677419354838,0.5463709677419355,48.913387096774194,6.145967741935484,4.272177419354839,280.98088709677415,82.17387096774193,80327.09096774193
朔州,60.06862068965517,117.8603448275862,53.08965517241379,46.71086206896552,1.2813793103448274,24.023275862068964,1.7708620689655172,-0.9486206896551723,263.98689655172416,45.00155172413793,87603.50879310345
朝阳,14.62352380952381,28.020857142857142,9.780190476190477,11.26104761904762,0.4860952380952381,43.17809523809524,3.994285714285714,-7.530571428571429,263.9758095238095,44.551047619047615,97294.73352380953
本溪,29.598636363636363,45.82340909090909,15.934318181818183,25.51181818181818,0.6931818181818182,32.75,4.381590909090909,-5.742045454545455,260.9975,69.81363636363636,97451.29068181818
来宾,52.464561403508775,60.507894736842104,12.318947368421052,14.775964912280703,0.757719298245614,44.59052631578947,-1.967719298245614,-6.181228070175439,281.7805263157895,58.827368421052626,100023.24982456141
杭州,85.27386363636364,116.94681818181817,14.684318181818183,41.98022727272728,1.2013636363636364,20.348636363636363,0.4747727272727273,-4.132727272727273,275.67727272727274,67.64363636363636,100960.50454545455
松原,42.319583333333334,54.92427083333333,9.193958333333333,17.035520833333333,0.5319791666666667,28.77125,3.9663541666666666,-4.736354166666667,258.24885416666666,68.324375,101132.86822916666
林芝地区,5.002908366533864,5.555278884462151,0.9618924302788845,1.5381075697211155,0.13719123505976097,87.39557768924303,0.2446215139442231,2.9253187250996016,269.47025896414345,67.17254980079682,68009.43310756973
果洛藏族自治州,2.7006313131313133,2.9645959595959597,0.34994949494949495,0.7702020202020202,0.1266919191919192,76.59179292929292,6.647676767676768,2.656388888888889,260.5753030303031,64.90724747474748,60046.27542929293
枣庄,103.25542857142857,168.29542857142857,24.025714285714287,60.536571428571435,1.2197142857142858,20.577714285714286,0.6362857142857142,-2.051428571428571,272.2628571428572,39.064571428571426,101995.60885714286
柳州,49.61028846153847,59.90759615384616,14.353461538461538,11.619711538461539,0.6241346153846153,50.402788461538464,-2.6957692307692307,-5.341538461538462,279.96490384615385,53.778749999999995,98220.21028846153
株洲,104.53342857142857,122.58828571428572,17.49742857142857,32.151714285714284,1.235142857142857,30.155428571428573,-1.2377142857142858,-3.3605714285714288,279.04314285714287,64.93342857142858,101337.03142857143
桂林,62.7624,76.1663,16.7233,16.072400000000002,0.6343,54.0683,-3.5288,-4.4049000000000005,278.3004,59.5214,96411.2317
梅州,22.30203125,32.53,12.2590625,15.12734375,0.87609375,20.554375,-0.045625000000000006,-5.58640625,281.64171875,70.9440625,99129.4934375
梧州,50.881818181818176,61.9189393939394,12.852272727272727,18.1619696969697,0.9342424242424242,31.788939393939398,-3.246363636363636,-4.9750000000000005,282.4533333333333,64.05545454545454,100491.71909090909
楚雄彝族自治州,19.305412844036695,26.62018348623853,7.758532110091743,4.749908256880734,0.5224770642201835,53.91743119266055,3.558440366972477,5.1994495412844035,282.67477064220185,87.25146788990826,81363.87669724772
榆林,55.04307692307692,93.8848076923077,42.68967948717949,52.74275641025641,1.8841666666666668,22.727435897435896,-0.35038461538461535,-0.47192307692307695,265.68878205128203,43.12147435897436,89556.55333333333
武威,36.13885964912281,57.46859649122807,14.481666666666667,17.349035087719297,0.6942982456140352,49.237719298245615,0.4442982456140351,0.2908771929824561,265.8740350877193,54.52175438596491,80538.12228070175
武汉,92.92027777777778,122.64277777777778,26.301666666666666,52.303333333333335,1.1455555555555557,27.15222222222222,-1.3777777777777778,-2.9941666666666666,277.24083333333334,40.005833333333335,103083.30361111111
毕节,35.67341772151899,49.72848101265823,18.089873417721517,18.572911392405064,0.7056962025316456,30.340759493670888,-1.5530379746835443,1.5756962025316457,274.7778481012658,77.39708860759494,86165.19417721519
永州,75.20744186046512,93.42965116279069,13.133837209302326,23.68860465116279,0.8098837209302326,51.617209302325584,-2.7313953488372094,-4.480581395348837,277.13313953488375,67.45767441860465,98049.25720930232
汉中,66.65055555555556,88.28018518518519,14.404166666666667,17.896203703703705,0.8244444444444445,35.3912962962963,-1.6583333333333332,0.5407407407407407,272.74546296296296,48.50490740740741,89524.11453703704
汕头,26.706666666666663,41.20333333333333,14.38888888888889,24.604444444444443,0.9033333333333332,14.786666666666665,-3.5144444444444445,-7.174444444444443,288.1022222222222,62.77111111111112,102334.60666666666
汕尾,23.814444444444447,32.25194444444444,12.502222222222223,13.100555555555555,0.7833333333333333,26.400277777777777,-2.8519444444444444,-7.612222222222223,284.93555555555554,63.790277777777774,100135.67555555556
江门,37.88885714285714,50.483428571428576,13.183714285714286,31.941714285714287,0.7919999999999999,17.06142857142857,-2.7051428571428575,-8.657142857142857,283.9022857142857,61.739428571428576,101842.71514285715
池州,101.41966666666667,119.56333333333333,14.561333333333332,31.334333333333333,1.0403333333333333,40.602,-3.4626666666666663,-2.806,274.93566666666663,64.98933333333333,100366.99
沈阳,29.721923076923076,40.01442307692308,10.248461538461537,17.08346153846154,0.4765384615384616,33.40326923076923,3.3611538461538464,-5.712692307692308,263.5590384615385,48.41192307692308,102506.13057692308
沧州,65.42877551020408,103.31040816326531,19.60265306122449,52.15387755102041,1.0536734693877552,21.077755102040815,-0.05816326530612244,-4.368571428571428,271.6379591836735,26.229591836734695,103598.25204081633
河池,44.329302325581395,54.854728682170546,15.304108527131783,8.14062015503876,0.623953488372093,48.14480620155039,-2.185426356589147,-3.120697674418605,279.78279069767444,55.814651162790696,96261.54255813954
河源,29.357260273972603,39.21493150684932,15.112602739726027,15.658493150684931,0.831917808219178,28.556027397260277,-1.5654794520547946,-7.839863013698629,279.96054794520546,71.82726027397261,98887.34863013698
泉州,24.04855072463768,32.734492753623186,9.175507246376812,18.90927536231884,0.5440579710144927,34.09434782608696,-1.6263768115942028,-5.972463768115943,287.0736231884058,73.17434782608696,97902.20884057971
泰安,76.25173913043479,130.27,22.805217391304346,58.127826086956524,1.0869565217391304,20.490434782608695,-0.6313043478260869,-2.4643478260869567,271.5608695652174,35.2695652173913,101611.98347826088
泰州,104.46676470588235,137.31941176470588,21.09647058823529,49.50823529411765,1.091764705882353,35.368235294117646,2.474705882352941,-4.5120588235294115,274.8129411764706,38.70323529411765,103365.33647058823
泸州,55.2867032967033,73.99703296703296,21.917032967032966,24.671978021978024,0.6983516483516483,23.582197802197804,-1.903076923076923,0.9905494505494505,278.94098901098903,53.16461538461538,95802.42296703297
洛阳,58.860615384615386,96.33415384615385,28.75553846153846,49.24830769230769,1.109076923076923,20.687384615384616,-0.5158461538461538,-1.7178461538461538,273.3269230769231,18.030307692307694,97040.3983076923
济南,64.7508,118.68799999999999,23.898400000000002,56.2412,0.9304000000000001,21.227199999999996,0.24280000000000002,-2.0216,271.3732,33.472,102009.17640000001
济宁,99.695,155.845,22.83157894736842,59.78842105263158,1.180263157894737,18.00157894736842,-0.2976315789473684,-1.5118421052631579,272.4818421052631,36.246315789473684,103141.74684210526
海东地区,44.674615384615386,54.85192307692308,15.03519230769231,21.29615384615385,0.9532692307692308,52.96846153846154,0.8836538461538462,-0.38788461538461544,266.81980769230773,63.99346153846154,73713.2273076923
海北藏族自治州,4.498,5.252923076923077,1.612,1.8240769230769232,0.17607692307692308,78.48907692307692,1.7425384615384616,0.3963846153846154,262.23907692307694,69.91415384615385,66016.29223076924
海南藏族自治州,7.082193548387097,7.814258064516129,1.4098064516129032,1.651483870967742,0.17735483870967744,68.26096774193549,3.130129032258065,0.7949032258064517,263.90264516129037,64.32741935483871,66064.06167741936
海口,30.510212765957448,43.054042553191486,12.845744680851064,13.255106382978724,0.7036170212765958,31.42808510638298,-4.748510638297873,-7.576382978723403,290.7251063829787,81.80872340425532,101815.41659574468
海西蒙古族藏族自治州,2.4484194977843425,2.797104874446086,0.8044460856720828,0.755509601181684,0.1420384047267356,69.31407680945347,1.1691580502215657,1.2412555391432791,261.9911964549483,60.05802067946824,65735.02955686854
淄博,67.098125,119.7734375,31.0478125,56.86625,1.1040625,18.9596875,2.7378125,-2.524375,271.0071875,38.9771875,101299.6409375
淮北,112.93176470588234,156.73558823529413,21.33235294117647,60.61382352941176,1.1094117647058823,26.722352941176467,0.6297058823529412,-1.091764705882353,273.0620588235294,41.75911764705882,103162.33764705883
淮南,101.28114285714287,135.86171428571427,18.02914285714286,60.51885714285714,0.9251428571428573,34.057428571428574,-1.0094285714285713,-1.8002857142857143,274.8134285714286,37.98571428571429,103248.07
淮安,99.31904761904761,141.60071428571428,21.260952380952382,55.47404761904762,1.0207142857142857,28.810238095238095,1.5892857142857142,-3.6861904761904762,274.8097619047619,37.52452380952381,103446.83666666666
深圳,31.513333333333335,45.346666666666664,11.469999999999999,26.769166666666667,0.7883333333333334,21.49416666666667,-3.986666666666667,-9.0025,284.2908333333333,65.38,101873.28666666667
清远,48.377750000000006,60.139374999999994,15.203125,20.468375,0.85825,29.308375,-2.735125,-6.558750000000001,280.334125,70.106375,98198.378125
温州,56.2359090909091,74.17159090909091,11.125227272727273,36.31409090909091,0.9138636363636364,16.69431818181818,1.2004545454545454,-5.2088636363636365,279.3822727272727,75.30477272727272,99454.21795454546
渭南,66.41842105263157,108.05473684210526,34.61385964912281,49.317894736842106,1.2043859649122808,22.509122807017544,-2.0519298245614035,-1.295263157894737,272.330350877193,20.482456140350877,94809.9196491228
湖州,92.51366666666667,116.71166666666666,17.12633333333333,53.10566666666667,1.2020000000000002,27.742,2.037333333333333,-4.152,276.7506666666667,55.76866666666667,102605.18633333333
湘潭,95.09407407407407,118.82037037037037,18.971481481481483,39.05148148148149,1.1292592592592594,38.73703703703704,-0.025555555555555554,-4.614814814814815,278.10148148148147,53.34074074074074,101990.62592592592
湘西土家族苗族自治州,57.534888888888894,83.138,11.796555555555557,18.375,0.6677777777777778,39.111444444444444,-1.8851111111111112,-1.0731111111111111,275.80566666666664,49.30466666666667,96780.45199999999
湛江,47.78974358974359,54.97128205128205,14.956666666666665,13.32897435897436,0.8282051282051281,30.65794871794872,-2.3725641025641027,-6.585128205128205,285.4010256410256,64.3902564102564,102286.52717948718
滁州,101.29425,129.63074999999998,17.8855,53.61925,0.9105000000000001,36.452999999999996,0.60575,-3.05325,274.74625000000003,35.68275,102895.689
滨州,49.51444444444444,77.07622222222221,16.496444444444446,45.394666666666666,0.7611111111111111,25.530888888888892,1.7664444444444443,-3.916222222222222,272.0262222222222,36.87244444444445,103530.29955555557
漯河,111.02120000000001,152.996,23.042399999999997,52.3332,1.14,21.985599999999998,-0.1016,-2.1844,274.2472,27.5748,102601.174
漳州,17.97717391304348,29.347391304347827,10.54,17.024347826086956,0.758695652173913,21.08695652173913,-2.0684782608695653,-5.441521739130435,284.56217391304347,67.36695652173913,98903.06369565216
潍坊,56.52210526315789,100.80543859649123,24.776140350877192,48.45087719298245,1.1271929824561404,25.13578947368421,3.622456140350877,-4.01719298245614,271.9377192982456,44.26508771929825,102486.97877192982
潮州,22.055999999999997,33.8904,11.097999999999999,17.6396,0.8596,17.606399999999997,-2.06,-6.4996,285.5216,64.5104,99945.25039999999
濮阳,102.27868421052632,146.87394736842106,22.19684210526316,55.551315789473676,1.3078947368421054,19.381315789473685,-0.8189473684210526,-3.3973684210526316,272.72710526315785,22.630526315789474,103083.16342105262
烟台,33.392941176470586,57.91490196078431,17.018431372549017,30.523333333333333,0.9045098039215687,38.33372549019608,3.6680392156862744,-4.465686274509804,272.85078431372546,55.36901960784314,102059.59607843138
焦作,63.349545454545456,107.01204545454544,37.69613636363636,54.370909090909095,1.6945454545454546,18.213863636363637,-1.4000000000000001,-1.8993181818181817,272.6497727272727,17.703863636363636,97004.74954545456
牡丹江,54.99655172413793,65.2304827586207,11.96406896551724,14.291344827586206,0.6004137931034483,38.706620689655175,3.3286206896551724,-1.4622758620689655,258.50024137931035,75.34248275862069,96062.7083448276
玉林,44.72796610169491,56.6464406779661,12.760677966101694,15.07135593220339,0.9338983050847458,32.1528813559322,-4.203898305084746,-7.152711864406779,282.52983050847456,65.33271186440678,100307.65983050846
玉树藏族自治州,2.721818181818182,3.0879446640316206,0.3007509881422925,0.7707378129117259,0.14905138339920948,76.30212121212121,4.822094861660079,3.9192226613965744,259.2409090909091,68.49595520421607,57605.522384716736
玉溪,21.338571428571427,30.39846153846154,10.122197802197801,8.273186813186813,0.572967032967033,46.4765934065934,1.1874725274725275,3.703076923076923,282.98043956043955,91.20582417582418,83868.55483516483
珠海,37.45222222222222,52.75,17.34,36.83222222222222,0.7922222222222222,20.939999999999998,-3.372222222222222,-9.36111111111111,286.4433333333334,67.60333333333334,102363.06666666667
甘南藏族自治州,9.908843537414965,12.847278911564626,2.134081632653061,2.5770748299319726,0.253265306122449,69.45312925170069,4.531632653061225,1.3421088435374149,267.6560544217687,55.024897959183676,67484.16448979592
甘孜藏族自治州,2.38265306122449,2.6605867346938776,0.5228316326530612,1.4649489795918367,0.12482142857142857,82.92698979591837,7.424438775510204,3.337627551020408,266.4934693877551,45.14150510204082,60838.73908163265
白城,31.686689189189188,34.991689189189195,8.115945945945947,12.246891891891892,0.4926351351351351,36.97797297297297,3.0177702702702702,-5.388581081081081,258.24682432432434,59.02662162162162,101482.9722972973
白山,47.12727941176471,59.7610294117647,17.540367647058822,20.04154411764706,0.7274264705882354,30.55941176470588,5.529779411764705,0.4581617647058823,258.18375,78.87720588235294,92783.21639705882
白银,59.74518072289157,94.32253012048193,22.76843373493976,26.414337349397588,1.0303614457831325,38.0878313253012,-1.031566265060241,2.8578313253012047,269.3067469879518,58.28325301204819,82341.22831325301
百色,40.50409722222222,53.28541666666667,17.665833333333335,5.777013888888889,0.5414583333333334,47.80020833333333,-0.781875,-1.8010416666666669,279.5422222222222,67.13881944444444,94198.864375
益阳,69.845,103.64309523809524,16.936666666666667,26.430714285714284,1.1792857142857143,47.089285714285715,0.05595238095238094,-3.4976190476190476,277.68904761904764,43.52071428571429,101987.87547619047
盐城,95.38396551724139,136.5306896551724,22.72344827586207,47.54275862068965,1.0529310344827587,29.44948275862069,3.922241379310345,-3.711206896551724,274.7505172413793,41.84068965517242,103423.29655172414
盘锦,26.06913043478261,40.874347826086954,11.30695652173913,19.274782608695652,0.5295652173913044,39.24217391304348,2.214782608695652,-6.170434782608695,265.9678260869565,40.86478260869565,103456.22217391303
眉山,73.61676470588235,103.16382352941177,13.810882352941176,33.80882352941177,0.8938235294117647,24.282941176470587,-0.8770588235294118,-1.4891176470588234,279.31617647058823,55.19764705882353,97098.86852941177
石嘴山,29.97722222222222,52.25233333333333,26.168111111111113,25.635444444444445,0.7601111111111111,37.218111111111114,-1.107,0.5459999999999999,265.4103333333333,31.16788888888889,87885.39711111112
石家庄,76.62629629629629,121.63611111111112,33.40351851851852,59.87833333333333,1.3114814814814812,18.46,-0.3857407407407407,-0.5683333333333332,272.5140740740741,22.48611111111111,101398.03018518518
石河子,7.872898550724638,9.038671497584541,2.908574879227053,1.4140579710144927,0.19417874396135265,58.71944444444444,1.2484299516908213,-0.25671497584541064,265.853961352657,51.43149758454106,83228.21734299517
福州,19.02354430379747,26.798227848101266,7.65379746835443,14.174177215189873,0.4950632911392405,40.16101265822785,-2.1011392405063294,-4.826455696202532,283.96759493670885,80.18164556962026,97810.26303797468
秦皇岛,27.3495,46.186,11.412666666666667,24.302500000000002,0.6473333333333333,35.7045,1.054,-5.5225,267.242,39.86416666666666,99326.22466666668
红河哈尼族彝族自治州,29.176610169491525,37.57050847457627,12.046525423728813,5.965932203389831,0.5351694915254237,43.54440677966102,-1.3709322033898306,1.7848305084745761,282.1778813559322,92.70822033898305,86293.33432203389
绍兴,101.17914285714285,127.27085714285712,16.34114285714286,59.31742857142857,1.211142857142857,13.606,1.0722857142857143,-4.563428571428571,277.2157142857143,73.79628571428572,101161.32914285714
绥化,64.48537037037036,73.90351851851852,7.086358024691358,12.868395061728394,0.6262962962962962,35.07006172839506,1.7650617283950618,-4.1107407407407415,255.5714814814815,69.1446913580247,100452.51111111112
绵阳,55.96514285714286,77.35042857142857,11.643,22.89428571428571,0.682,31.146428571428572,-0.6854285714285715,0.8292857142857143,272.8358571428571,73.27971428571429,86735.60757142857
聊城,77.64490196078431,133.081568627451,21.12686274509804,56.22490196078431,1.0801960784313724,20.227254901960784,-1.06921568627451,-2.688235294117647,272.0149019607843,25.73392156862745,103216.13666666666
肇庆,39.50108695652174,48.50586956521739,12.053260869565218,19.98630434782609,0.7956521739130435,26.230869565217393,-3.5469565217391303,-5.009782608695652,282.8415217391304,64.02782608695652,100659.74652173913
自贡,67.35791666666667,88.12208333333332,16.802083333333332,32.32458333333333,0.7845833333333333,21.06083333333333,-1.6845833333333333,-0.9295833333333333,280.4529166666667,53.17041666666666,98369.12416666666
舟山,48.836666666666666,66.92166666666667,14.956666666666669,25.881666666666664,0.7133333333333334,51.99,2.2416666666666667,-7.295000000000001,282.33666666666664,67.48333333333333,102923.20166666666
芜湖,118.36999999999999,136.61555555555555,19.108888888888888,58.85666666666667,1.4283333333333335,30.22277777777778,-1.4844444444444445,-2.6727777777777777,275.735,49.515,103293.78277777779
苏州,87.40681818181818,114.815,22.470454545454547,67.58090909090909,1.1463636363636363,23.75181818181818,2.393636363636364,-5.599545454545455,277.3540909090909,46.08954545454546,103309.165
茂名,37.116122448979596,47.90836734693877,14.527142857142858,12.807346938775511,0.6993877551020409,31.50938775510204,-5.145510204081632,-6.5922448979591834,285.23755102040815,60.79061224489796,100792.78510204081
荆州,77.65981132075473,127.07188679245284,22.374150943396224,45.40924528301887,1.288679245283019,34.032641509433965,-1.6203773584905659,-2.271698113207547,277.5854716981132,31.35169811320755,103054.67150943396
荆门,87.01210526315789,113.71763157894738,19.690526315789473,51.48947368421052,1.0171052631578947,33.61868421052632,-0.9513157894736842,-1.6271052631578946,276.67473684210523,27.12263157894737,101731.62
莆田,25.90218487394958,33.07008403361345,7.918235294117647,15.440672268907564,0.4281512605042017,43.36873949579832,-1.4025210084033615,-4.4443697478991595,285.83579831932775,81.5853781512605,92592.69100840336
莱芜,75.116,129.18285714285713,24.108571428571427,57.974,1.104,21.43457142857143,0.7634285714285713,-3.374857142857143,270.49028571428573,41.31628571428571,99679.72142857143
菏泽,115.62214285714286,166.05190476190478,20.936666666666667,55.32238095238095,1.1511904761904763,18.68642857142857,-0.03,-2.1142857142857143,272.7338095238095,30.948095238095238,103087.64404761905
萍乡,79.7835593220339,99.19322033898304,16.457796610169492,25.912542372881354,1.1542372881355931,30.077966101694912,-3.348983050847458,-1.9298305084745762,277.888813559322,66.28627118644067,99281.94372881355
营口,20.956382978723404,38.15808510638298,12.212765957446809,21.81808510638298,0.5227659574468085,39.18659574468085,2.606595744680851,-7.405531914893617,265.54723404255316,49.481914893617024,101423.89978723404
葫芦岛,20.993529411764705,41.35176470588235,14.991176470588234,18.33588235294118,0.5641176470588235,38.45323529411765,1.9076470588235295,-6.5655882352941175,267.3108823529412,35.892941176470586,101607.36794117646
蚌埠,108.65428571428572,148.78485714285716,21.09942857142857,60.20514285714285,1.0005714285714287,33.35257142857142,0.23114285714285715,-2.042,274.1411428571429,37.42,103169.40285714286
衡水,78.09772727272728,126.03295454545454,20.368409090909093,54.58568181818182,1.2320454545454547,20.810909090909092,-1.4136363636363638,-3.0575,272.04045454545457,24.284772727272728,103462.71363636364
衡阳,91.55762711864406,108.13864406779662,15.99,31.593050847457626,1.0542372881355933,41.468305084745765,-0.6923728813559322,-4.538135593220339,278.44813559322034,58.56084745762712,101548.95372881356
衢州,66.57850746268657,84.99283582089552,11.498507462686566,33.74776119402985,0.9840298507462688,21.35910447761194,-3.1382089552238805,-2.999850746268657,276.2985074626866,75.89164179104478,98927.30179104477
襄樊,80.69835616438355,110.88575342465754,21.137534246575342,43.53369863013699,0.9256164383561645,33.34849315068493,-1.1386301369863014,-1.523972602739726,275.48397260273975,27.604931506849315,99771.88849315069
西双版纳傣族自治州,18.884392523364486,33.1873831775701,9.800560747663551,4.464205607476636,0.3940186915887851,36.32794392523365,-3.742523364485981,-0.1317757009345794,284.7,91.81214953271028,89276.8440186916
西宁,29.32103448275862,38.56068965517241,9.802068965517241,19.82810344827586,0.8225862068965517,60.070344827586204,1.0086206896551724,-0.4317241379310345,264.7068965517241,68.62655172413794,70137.67672413793
西安,66.0144,98.721,20.5728,51.0308,0.9412,28.6608,-1.2744,-0.36,271.9366,28.246199999999998,91350.1708
许昌,117.68818181818182,156.68636363636364,28.279545454545453,58.844545454545454,1.3972727272727272,15.317727272727273,-1.1422727272727273,-3.3327272727272725,273.8240909090909,24.88590909090909,102493.01272727271
贵港,50.54313725490196,58.94764705882353,11.249019607843138,14.519411764705882,0.8890196078431373,40.24294117647059,-3.0086274509803923,-4.587450980392157,282.8043137254902,61.443137254901956,100527.37647058823
贵阳,51.467666666666666,73.52033333333334,20.521833333333333,21.334666666666667,0.5898333333333333,45.71816666666667,-2.3426666666666667,1.3245,275.0293333333333,54.022333333333336,89378.23733333334
贺州,60.72695121951219,72.23817073170731,15.544756097560976,17.05451219512195,0.827560975609756,41.23060975609756,-2.877073170731707,-5.881829268292683,280.23634146341465,68.81060975609756,97592.73695121951
资阳,58.09151515151515,82.75363636363636,11.681818181818182,28.304242424242425,0.7575757575757576,27.90878787878788,-2.5545454545454547,0.09727272727272726,279.81333333333333,53.90030303030303,97939.69212121212
赣州,39.84968,53.40824,10.60712,14.52272,0.914,41.85688,-0.62944,-5.8508000000000004,278.3712,74.394,99084.53168
赤峰,2.7230266343825664,4.291065375302663,2.5161501210653756,2.3751089588377723,0.24067796610169492,50.34002421307506,6.413075060532687,-5.692518159806296,259.2501210653753,59.07508474576271,92084.91430992736
辽源,44.64228070175439,62.709999999999994,11.23421052631579,20.352280701754385,0.664561403508772,31.97280701754386,5.379122807017544,-2.9403508771929823,260.05,74.10719298245614,98634.86052631578
辽阳,31.31952380952381,50.23714285714286,16.76666666666667,27.864761904761902,0.7376190476190476,32.01571428571429,3.3704761904761904,-5.728571428571429,263.6909523809524,53.93714285714286,101390.0838095238
达州,77.9193203883495,115.61873786407766,15.749223300970874,32.959126213592235,1.0066990291262137,37.08019417475728,-1.9713592233009707,0.05145631067961166,277.4421359223301,55.624951456310676,95532.17262135922
运城,83.61727272727272,123.67854545454544,52.47563636363636,50.06854545454546,1.818909090909091,21.96636363636364,-1.2254545454545456,-1.656,271.9072727272727,20.192181818181815,95318.04054545454
连云港,87.63023809523808,129.13404761904764,25.165238095238095,51.32738095238095,1.1354761904761905,22.85595238095238,2.8295238095238098,-3.6266666666666665,274.0254761904762,38.11571428571428,103315.9861904762
迪庆藏族自治州,5.49969465648855,5.705725190839695,1.3232824427480916,1.5301908396946566,0.19893129770992365,82.35709923664123,7.257709923664122,3.1128625954198474,270.3228244274809,55.771603053435115,65431.2225572519
通化,43.00806818181818,61.377613636363634,18.49943181818182,23.925340909090906,0.8384090909090909,27.581704545454546,4.5305681818181816,-2.5309090909090908,260.19136363636363,78.66681818181819,96494.1621590909
通辽,9.071696428571428,11.43736607142857,4.285491071428572,3.9107142857142856,0.2544642857142857,41.28004464285714,4.066383928571429,-6.171919642857143,261.8595535714286,45.84142857142857,99825.92883928571
遂宁,55.782444444444444,81.02488888888888,14.040666666666668,31.73177777777778,0.7702222222222223,24.997333333333337,-2.6673333333333336,0.5513333333333333,279.9973333333333,53.35755555555556,98565.04577777776
遵义,52.33206349206349,70.2534126984127,21.410079365079365,13.696507936507937,0.596031746031746,43.17357142857143,-3.5947619047619046,1.6671428571428573,275.30317460317457,54.15761904761904,91738.3830952381
邢台,75.49704545454546,126.40181818181819,26.353863636363634,55.42795454545455,1.2788636363636365,20.575227272727272,0.4770454545454546,-2.4709090909090907,272.8347727272727,20.825227272727272,102360.34318181817
那曲地区,2.703585155732273,2.992299536116634,0.2513055003313453,0.1752286282306163,0.13277004638833664,78.23848906560636,5.22948310139165,2.5849768058316767,257.8817693836978,64.20817097415507,55321.06886679921
邯郸,88.189375,145.99958333333333,30.90416666666667,57.69875,1.635625,18.594791666666666,-0.5337500000000001,-3.5341666666666662,273.0108333333333,19.794166666666666,101564.03770833333
邵阳,62.90493975903614,77.00180722891565,15.589638554216869,19.707951807228916,0.8106024096385542,51.93349397590361,-2.745421686746988,-2.646385542168675,275.9624096385542,45.71650602409638,96731.74843373495
郑州,88.38119999999999,130.9928,28.6224,61.1064,1.3424,13.501600000000002,-1.446,-3.8204000000000002,273.6304,19.7324,100676.2632
郴州,69.53650485436893,91.32980582524272,11.647864077669903,23.98776699029126,1.0583495145631068,38.44766990291262,-0.5242718446601942,-4.285436893203883,277.46174757281557,75.78961165048544,96826.39747572815
鄂尔多斯,26.19203488372093,46.85796511627907,24.282034883720932,32.710813953488376,0.8236046511627907,32.86046511627907,-0.4922674418604651,0.7114534883720931,264.4792441860465,45.01058139534884,87516.09563953488
鄂州,96.4425,131.108125,19.447499999999998,47.263125,1.26,30.34875,-1.911875,-1.2525,277.95625,42.185625,103026.12125
酒泉,2.0519473684210525,2.508736842105263,0.9908026315789473,0.9236578947368421,0.15143421052631578,71.73986842105263,1.0541447368421053,0.6877105263157894,263.56792105263156,41.27305263157895,74589.15511842105
重庆,50.128730158730164,67.90317460317459,19.298253968253967,14.962460317460318,0.6033333333333333,39.714841269841266,-2.293412698412699,1.4968253968253968,276.9325396825397,54.34071428571429,94318.7326984127
金华,80.85203703703704,104.6962962962963,12.09425925925926,45.75962962962963,1.1292592592592592,14.628148148148147,-1.2168518518518516,-4.08425925925926,276.2811111111111,77.90222222222222,100029.30592592592
金昌,24.313902439024393,41.50373983739838,10.837317073170732,10.267317073170732,0.4532520325203252,50.824796747967476,-0.15065040650406503,1.348048780487805,266.25040650406504,50.41715447154472,81855.26398373985
钦州,52.22021276595744,58.75510638297872,11.76808510638298,15.724893617021278,0.9585106382978723,38.06468085106383,-2.6929787234042553,-7.66127659574468,282.78021276595746,61.575106382978724,101615.90255319148
