城市,PM2.5(微克每立方米), PM10(微克每立方米), SO2(微克每立方米), NO2(微克每立方米), CO(毫克每立方米), O3(微克每立方米), U(m/s), V(m/s), TEMP(K), RH(%), PSFC(Pa)
日照,20.562972972972975,71.51513513513514,6.129189189189189,14.597567567567568,0.33405405405405403,46.64594594594595,-1.0594594594594595,-7.466756756756756,278.20540540540543,61.61162162162162,101102.27405405405
昆明,16.121410256410257,27.42076923076923,9.141282051282051,16.91076923076923,0.6524358974358975,53.2451282051282,5.899358974358974,3.403717948717949,283.15871794871794,70.62410256410257,79675.54538461538
昌吉回族自治州,5.6173777777777785,7.923777777777778,1.1819111111111111,2.8092444444444444,0.22475555555555557,58.198933333333336,1.1640444444444447,-1.8964,260.5127111111111,71.81511111111111,92459.82666666666
昌都地区,1.5492954545454545,1.9801136363636365,0.12127272727272727,1.422090909090909,0.13625,76.18668181818181,5.991068181818182,1.6672727272727272,264.70502272727276,48.69352272727273,59472.06879545454
昭通,36.95,67.70592920353982,12.331327433628319,10.659823008849557,0.6267256637168142,51.89,-0.47460176991150443,-0.11911504424778761,278.79805309734513,80.17035398230088,83072.21407079646
晋中,28.22205882352941,129.84029411764706,11.488529411764706,23.28029411764706,0.5320588235294118,47.70647058823529,2.033529411764706,-1.7376470588235293,269.38352941176475,27.79941176470588,89051.36970588235
晋城,38.79333333333334,140.03,18.328518518518518,24.324814814814815,0.6587037037037037,42.00425925925926,0.6974074074074074,-1.535925925925926,271.6787037037037,26.537037037037038,89858.52703703704
景德镇,11.41867924528302,17.55792452830189,6.778301886792453,20.33132075471698,1.220377358490566,12.42811320754717,-1.0758490566037735,-6.04188679245283,285.2009433962264,89.01754716981132,100857.06735849057
曲靖,12.863790322580645,26.910806451612903,8.894435483870968,13.956935483870968,0.535,54.20903225806452,4.896935483870968,3.454516129032258,283.20620967741934,70.46298387096775,80085.77629032258
朔州,18.81603448275862,75.02293103448275,15.187068965517241,17.627068965517243,0.44293103448275867,49.74293103448276,5.831379310344828,-0.9675862068965517,263.00603448275865,41.12724137931035,87102.2796551724
朝阳,15.064190476190475,30.522190476190474,9.291714285714285,8.968666666666667,0.540952380952381,46.08580952380952,1.1580000000000001,-3.854857142857143,266.4690476190476,32.446571428571424,96888.91914285714
本溪,12.079772727272728,20.92,6.0613636363636365,9.013409090909091,0.40545454545454546,50.82886363636363,1.0527272727272727,-7.515909090909091,265.7704545454545,42.61840909090909,97151.97636363636
来宾,26.462105263157895,45.67,9.485438596491228,13.829122807017544,0.7085964912280702,38.740175438596495,-0.6824561403508772,-1.9003508771929822,291.30614035087723,87.6080701754386,99089.86666666667
杭州,24.75,41.31818181818182,5.302954545454546,28.365681818181816,1.0225,12.499318181818182,1.9838636363636366,-5.027727272727272,286.2356818181818,91.47136363636363,99837.3375
松原,8.620104166666666,12.933333333333332,4.089583333333334,4.967395833333334,0.3173958333333333,46.55020833333333,6.1484375,-3.0259375,262.7948958333333,30.061562499999997,100865.69770833333
林芝地区,4.3695219123505975,4.883984063745021,0.4368525896414343,1.595219123505976,0.13418326693227092,76.85583665338645,1.6531673306772907,-0.11318725099601594,271.7123505976096,54.72764940239043,67968.65019920318
果洛藏族自治州,0.5441666666666667,0.8905050505050505,0.0872979797979798,0.8215151515151515,0.14684343434343433,81.70171717171718,10.247449494949494,1.7472979797979797,260.59194444444444,44.88032828282829,59907.11671717172
枣庄,40.535428571428575,145.16742857142856,8.78657142857143,29.409714285714283,0.5188571428571429,34.708285714285715,-0.9271428571428573,-6.587714285714285,278.79457142857143,54.744571428571426,101250.43914285714
柳州,19.756346153846152,35.27153846153846,10.748942307692309,11.997019230769231,0.8957692307692308,34.885865384615386,-2.2471153846153844,-4.978557692307692,287.2601923076923,87.88865384615384,97401.9
株洲,23.213714285714286,44.421142857142854,5.854857142857143,24.78857142857143,1.4194285714285715,14.372285714285713,1.104857142857143,-6.224285714285714,282.95885714285714,92.22257142857143,100517.08371428572
桂林,18.7781,31.972600000000003,7.912000000000001,15.6457,1.0942,33.0375,-4.434200000000001,-4.7442,284.5857,90.5887,95699.55540000001
梅州,35.0584375,59.9046875,10.55265625,25.0365625,0.8828125,36.584375,0.54125,-1.83453125,292.89328125000003,84.22109375,98334.98484375
梧州,27.49772727272727,48.06121212121212,9.685151515151516,18.408636363636365,0.7646969696969697,40.46333333333333,-2.1615151515151516,-1.8943939393939395,292.7986363636364,85.93454545454546,99569.29242424242
楚雄彝族自治州,16.2148623853211,20.648899082568807,5.572935779816514,7.2700917431192655,0.5538532110091743,59.81706422018349,5.078807339449542,3.250825688073394,284.0166055045872,68.48697247706421,81099.90321100916
榆林,18.38705128205128,66.62865384615384,12.787179487179486,22.06621794871795,0.5967948717948718,47.05358974358974,0.512371794871795,-0.4543589743589743,267.54397435897437,40.534615384615385,89129.91782051281
武威,21.100964912280702,48.881052631578946,4.3151754385964916,6.357807017543859,0.35456140350877197,55.406140350877195,1.3057894736842106,1.0440350877192983,266.07964912280704,46.378596491228066,80146.49684210526
武汉,47.70972222222222,115.73472222222222,5.544722222222223,23.909444444444446,1.0225,20.336111111111112,-1.2802777777777778,-8.79277777777778,281.55833333333334,76.08916666666667,102258.77083333333
毕节,38.32886075949367,59.43164556962026,10.443544303797468,15.590632911392406,0.689873417721519,45.39962025316456,-0.6481012658227847,-1.350759493670886,279.27911392405065,90.44911392405062,85866.93265822784
永州,25.969767441860466,38.874883720930235,4.831627906976744,21.305697674418603,1.233953488372093,26.786279069767442,-2.6113953488372093,-5.648953488372093,282.84767441860464,92.07453488372093,97339.31162790698
汉中,62.21296296296296,211.71814814814817,9.267777777777777,10.808055555555555,0.4872222222222222,43.059629629629626,-3.813148148148148,-0.2897222222222222,274.4931481481481,50.19472222222222,89117.67629629628
汕头,37.541111111111114,63.16,15.448888888888888,33.007777777777775,0.82,53.79666666666667,-1.1244444444444444,-1.4422222222222223,295.6766666666667,83.00666666666667,101504.75555555556
汕尾,29.10888888888889,51.759166666666665,6.635555555555555,19.264444444444443,0.7174999999999999,43.48,-1.9344444444444444,-1.6916666666666667,295.0136111111111,82.83472222222223,99379.57166666667
江门,31.530571428571427,52.78,6.8025714285714285,36.513714285714286,0.5854285714285715,46.598285714285716,-2.975714285714286,-1.1717142857142857,295.6197142857143,86.81971428571428,100940.00057142857
池州,19.056333333333335,27.543,8.826333333333334,27.692666666666664,1.123,13.651,-0.722,-6.949666666666667,282.31733333333335,93.82166666666667,99423.84466666666
沈阳,14.57076923076923,25.64423076923077,6.832884615384615,10.55673076923077,0.38211538461538463,44.28,0.7515384615384615,-4.466153846153846,267.6232692307692,24.512500000000003,102150.6326923077
沧州,36.014489795918365,111.67857142857143,11.886734693877552,39.88979591836735,0.6512244897959184,21.710204081632654,-0.1683673469387755,-4.913469387755102,274.48204081632656,23.03469387755102,102942.77938775512
河池,24.172713178294575,44.671007751937985,13.255968992248063,9.128682170542636,0.6614728682170542,37.576899224806205,-1.426279069767442,-2.3082170542635656,288.988992248062,86.51325581395348,95468.97968992249
河源,32.865890410958905,54.84328767123288,9.944657534246575,23.902328767123286,0.8363013698630136,35.803698630136985,-0.07273972602739727,-2.8456164383561644,291.7669863013699,88.39931506849315,98093.91301369864
泉州,24.39246376811594,35.509565217391305,7.9366666666666665,25.365072463768115,0.4076811594202898,48.169710144927535,-0.20159420289855076,-1.9985507246376812,295.04623188405793,69.17550724637681,97286.88579710145
泰安,43.46,175.2595652173913,12.41391304347826,38.93826086956522,0.6395652173913043,23.60130434782609,-0.5869565217391305,-6.23391304347826,277.0934782608696,40.59608695652174,100941.83434782608
泰州,19.238235294117647,41.085,7.968529411764706,16.048823529411763,0.5164705882352941,47.16676470588236,-0.6841176470588236,-8.103529411764706,284.7720588235294,79.71058823529411,102215.06352941177
泸州,44.51054945054945,89.4512087912088,12.39032967032967,22.66087912087912,0.7165934065934065,34.455824175824176,0.020439560439560436,-0.9235164835164834,283.0332967032967,73.219010989011,95281.0267032967
洛阳,53.47338461538462,186.04892307692307,16.037846153846154,31.72569230769231,0.6566153846153846,27.82123076923077,-0.5187692307692308,-0.5293846153846153,276.34507692307693,24.826923076923077,96535.51923076923
济南,45.0704,174.8292,15.8348,43.6528,0.7164,18.188,0.4072,-4.8180000000000005,275.9196,35.751999999999995,101350.2668
济宁,47.73684210526316,209.12842105263158,11.633947368421053,39.103157894736846,0.7021052631578947,19.88342105263158,-0.30236842105263156,-6.959210526315789,278.3992105263158,43.65763157894737,102428.78894736842
海东地区,15.156346153846155,29.218846153846155,5.624423076923078,9.343461538461538,0.37096153846153845,64.6826923076923,3.8171153846153847,-0.18346153846153848,266.9542307692308,43.307307692307695,73338.78942307692
海北藏族自治州,1.5074615384615384,1.941230769230769,0.3935384615384615,0.5086153846153847,0.12346153846153847,76.72207692307693,10.915000000000001,-0.04492307692307692,261.3626923076923,41.05184615384615,65621.59815384615
海南藏族自治州,0.47116129032258064,0.5649677419354838,0.10083870967741936,0.3540645161290323,0.12348387096774194,82.1141935483871,9.535612903225806,-0.4416129032258065,263.9478064516129,37.15838709677419,65802.056
海口,8.99936170212766,16.534255319148937,2.589787234042553,4.499574468085106,0.2568085106382979,58.66531914893617,-3.8208510638297875,-0.8391489361702127,296.4442553191489,91.23893617021275,101062.87808510638
海西蒙古族藏族自治州,1.275258493353028,1.7644460856720827,0.2631610044313146,0.45710487444608566,0.12438700147710487,72.64481536189069,6.6720531757754795,0.16348596750369276,261.6059231905465,39.30862629246676,65524.490339734126
淄博,39.1415625,140.3990625,18.056562500000002,38.7375,0.753125,23.6240625,0.9096875,-4.7521875,276.733125,48.2684375,100623.1353125
淮北,51.694705882352935,170.96147058823527,8.867058823529412,32.932352941176475,0.6002941176470589,20.635882352941177,-0.5676470588235294,-7.558529411764706,279.6294117647059,61.4470588235294,102375.16617647058
淮南,41.244,96.41142857142857,7.7062857142857135,26.99742857142857,0.6342857142857142,27.98742857142857,-1.1257142857142857,-7.575714285714285,281.1822857142857,74.59628571428571,102353.25228571429
淮安,22.49190476190476,62.396904761904764,9.185952380952381,17.80690476190476,0.51,40.4697619047619,-1.635,-8.62452380952381,282.32404761904763,73.79452380952381,102448.76547619049
深圳,23.4275,43.965,7.5225,39.12166666666666,0.5925,32.25666666666667,-2.828333333333333,-1.1975,295.7525,85.81416666666667,101019.49416666666
清远,37.63175,58.412375,11.811,29.254,0.9345000000000001,29.9875,-0.8939999999999999,-3.3869999999999996,289.8775,89.564,97425.1705
温州,27.504545454545454,44.05704545454545,8.763636363636364,24.7675,0.8602272727272727,33.68068181818182,2.0686363636363634,-2.637272727272727,290.6809090909091,80.76136363636364,98464.71227272727
渭南,55.13368421052631,201.3838596491228,14.302456140350877,23.096315789473685,0.6382456140350877,42.3219298245614,-1.7789473684210528,-0.5959649122807017,274.92070175438596,29.46,94349.1001754386
湖州,23.31,40.85633333333333,6.172333333333333,35.427,0.9073333333333333,18.645666666666667,1.643,-5.898666666666667,285.82233333333335,92.94033333333333,101425.11033333333
湘潭,34.78777777777778,75.02962962962962,5.22,26.41814814814815,1.2237037037037037,24.434074074074076,0.6637037037037038,-7.4762962962962956,281.89629629629627,89.40888888888888,101201.53222222223
湘西土家族苗族自治州,33.56122222222222,76.13077777777778,6.314555555555555,15.373444444444443,0.7753333333333333,34.23288888888889,-4.530222222222222,-1.7845555555555557,279.0771111111111,86.55044444444444,96203.72177777778
湛江,19.92923076923077,28.652564102564103,5.8161538461538465,11.197692307692307,0.39589743589743587,57.178717948717946,-3.4751282051282053,0.8358974358974359,296.74384615384616,89.28717948717949,101368.59025641026
滁州,26.685250000000003,55.76649999999999,7.1857500000000005,19.729750000000003,0.567,36.805,-0.892,-7.84325,282.17075,78.13425,101901.77900000001
滨州,30.186444444444447,94.98555555555556,9.653555555555556,28.773777777777777,0.5737777777777778,32.37555555555556,0.2755555555555555,-4.312888888888889,277.394,42.12511111111111,102832.47133333333
漯河,73.5728,281.2032,11.325999999999999,29.7748,0.78,28.4744,-1.8644,-5.3355999999999995,278.04040000000003,32.0796,102011.4924
漳州,26.076521739130435,43.86760869565217,6.729565217391304,17.849565217391305,0.5252173913043479,50.794347826086955,1.642391304347826,-0.2647826086956522,294.5130434782609,78.03739130434784,98151.52282608695
潍坊,18.63964912280702,66.26929824561404,7.196491228070175,16.065087719298248,0.41982456140350877,47.77894736842106,-1.1340350877192982,-5.976140350877193,278.45877192982454,57.87052631578947,101761.17842105262
潮州,31.8836,54.37559999999999,8.776,22.1112,0.7504000000000001,49.1704,0.47479999999999994,-1.4336000000000002,295.0728,78.586,99187.0692
濮阳,54.87842105263158,202.3721052631579,13.932631578947367,39.55447368421053,0.8186842105263158,23.755526315789474,-0.9039473684210527,-6.7915789473684205,276.6902631578947,20.86315789473684,102467.20894736842
烟台,14.378039215686274,49.89235294117647,6.773921568627451,11.077254901960783,0.3925490196078431,54.83,-1.4213725490196076,-7.297450980392157,276.8319607843137,54.91823529411764,101424.4437254902
焦作,51.87704545454546,198.93931818181818,16.346818181818183,33.579772727272726,0.7440909090909091,29.261136363636364,-1.4390909090909092,-1.2561363636363636,275.80477272727273,24.73840909090909,96496.87159090908
牡丹江,10.852103448275862,15.742310344827589,4.5248620689655175,5.134241379310345,0.28379310344827585,50.46296551724138,6.184413793103448,-3.121896551724138,262.9808620689655,54.54948275862069,95883.54079310344
玉林,29.1264406779661,46.29186440677966,11.848474576271185,15.956271186440677,0.6730508474576271,46.998474576271185,-1.4901694915254238,0.07305084745762713,294.6271186440678,86.74677966101696,99414.55745762712
玉树藏族自治州,0.541870882740448,0.6425032938076417,0.05685111989459815,0.719433465085639,0.142266139657444,82.30967061923583,9.556890645586298,0.940790513833992,260.20722002635046,42.59447957839262,57581.96895915678
玉溪,12.972087912087913,17.852967032967033,4.839450549450549,7.774175824175825,0.41285714285714287,56.83,3.635714285714286,2.0281318681318683,286.2947252747253,74.30692307692308,83567.25648351648
珠海,20.563333333333333,33.708888888888886,6.158888888888889,29.35777777777778,0.39444444444444443,50.24666666666667,-3.644444444444444,-0.9788888888888889,295.96333333333337,89.94999999999999,101497.38555555555
甘南藏族自治州,1.8104081632653062,6.068707482993197,0.4170748299319728,1.3761904761904762,0.16768707482993198,80.2543537414966,8.228571428571428,1.6900680272108843,267.56795918367345,36.070340136054426,67298.04761904762
甘孜藏族自治州,1.7968877551020408,2.0219642857142857,0.2581377551020408,1.2971938775510203,0.1259183673469388,73.87775510204082,6.648214285714285,1.5365051020408163,266.4256632653061,49.84017857142857,60776.2743877551
白城,7.633918918918918,9.662635135135135,3.8508108108108106,3.1700675675675676,0.29621621621621624,47.660202702702705,5.882297297297297,-3.121216216216216,262.17756756756756,29.839527027027028,101112.46722972974
白山,12.450588235294118,18.31073529411765,7.075,8.239926470588234,0.388235294117647,49.50367647058823,4.318235294117647,-2.6991176470588236,262.62470588235294,62.82095588235294,92701.87338235293
白银,38.91313253012048,140.30843373493977,11.318313253012048,12.730843373493977,0.4687951807228915,49.649277108433736,-0.994578313253012,2.9342168674698796,267.38253012048193,50.83168674698795,81990.50975903614
百色,31.981527777777778,49.36006944444445,17.610555555555557,8.086736111111112,0.5138888888888888,48.20111111111111,-0.46819444444444447,-1.1391666666666667,290.9045138888889,77.09597222222222,93454.9492361111
益阳,48.03,119.53904761904762,4.991190476190476,19.26690476190476,1.3014285714285714,39.88309523809524,-0.06857142857142859,-7.15,281.1742857142857,81.18761904761905,101266.00285714286
盐城,23.236896551724136,49.56965517241379,9.555862068965517,12.260000000000002,0.4375862068965517,51.87155172413794,-1.3531034482758622,-8.949482758620691,283.48931034482763,73.80999999999999,102386.73551724138
盘锦,18.16695652173913,31.65608695652174,10.545652173913043,13.852608695652174,0.4865217391304348,43.44608695652174,-1.2482608695652175,-4.621739130434783,269.2782608695652,21.886521739130433,103025.74739130435
眉山,58.2464705882353,180.895,8.273529411764706,30.52029411764706,0.713529411764706,29.138529411764708,-1.3438235294117646,-2.2399999999999998,283.44588235294117,47.89176470588235,96564.08705882353
石嘴山,14.974111111111112,46.58,9.658999999999999,9.876111111111111,0.3625555555555556,54.43633333333334,0.9916666666666667,1.0554444444444444,265.85188888888894,42.40511111111111,87437.42755555557
石家庄,39.06925925925926,120.59685185185184,10.373518518518518,31.098333333333333,0.5146296296296297,34.30259259259259,1.3798148148148148,-2.9320370370370368,274.1924074074074,17.90574074074074,100829.64388888888
石河子,11.848961352657005,13.541884057971014,1.6798067632850242,1.1240821256038647,0.16096618357487924,57.578599033816424,3.826908212560386,-2.377125603864734,265.71700483091786,48.302246376811595,83031.76055555555
福州,29.588734177215194,41.673037974683545,11.325696202531645,23.3473417721519,0.4648101265822785,54.20405063291139,1.4030379746835444,-0.8774683544303796,293.54405063291136,72.91303797468355,97069.20303797469
秦皇岛,20.1205,42.84183333333333,7.9365,15.135166666666667,0.5135,40.617666666666665,-0.36966666666666664,-3.518333333333333,270.0045,28.729333333333333,98822.42050000001
红河哈尼族彝族自治州,15.615,21.838983050847457,7.02135593220339,5.165932203389831,0.3463559322033898,56.931101694915256,1.8313559322033899,1.8400847457627119,288.8907627118644,79.2842372881356,85907.06110169493
绍兴,18.119142857142855,30.250285714285713,5.77,36.828,0.9677142857142856,12.748571428571429,2.124285714285714,-3.5965714285714285,288.06257142857146,88.54685714285714,100007.99942857143
绥化,12.056543209876544,15.986666666666668,4.764567901234568,5.453395061728395,0.36882716049382713,44.80530864197531,6.70679012345679,-1.2881481481481483,258.9383950617284,46.251296296296296,100028.66037037037
绵阳,53.410714285714285,144.40442857142855,7.236714285714285,11.404714285714286,0.349,52.20142857142857,-1.2951428571428572,-0.8038571428571429,276.277,48.53771428571429,86349.08871428571
聊城,46.64588235294118,181.92392156862746,14.841176470588234,43.03392156862745,0.7396078431372549,20.281764705882352,0.03156862745098039,-6.264705882352941,276.0176470588235,23.971960784313723,102577.1468627451
肇庆,38.47630434782609,61.09108695652174,8.359782608695653,36.48565217391304,0.7306521739130435,36.814565217391305,-1.9656521739130435,-1.3117391304347827,293.48804347826086,86.49434782608697,99763.22217391303
自贡,56.39666666666667,145.42249999999999,9.434166666666666,24.1925,0.7304166666666667,38.44625,-1.1008333333333333,-2.595833333333333,284.81916666666666,54.13791666666666,97794.85166666667
舟山,15.866666666666667,30.060000000000002,8.118333333333332,18.07166666666667,0.6466666666666666,43.645,1.45,-3.9299999999999997,289.8016666666667,90.44,101726.40833333333
芜湖,20.76388888888889,41.726111111111116,7.336666666666667,33.36944444444444,1.0555555555555556,14.582222222222223,0.6077777777777778,-6.221111111111111,284.2033333333333,86.63222222222221,102185.22333333333
苏州,20.838636363636365,38.67909090909091,7.835454545454545,36.18454545454546,0.7818181818181817,27.458636363636366,-0.2609090909090909,-6.531818181818181,286.5404545454545,89.68727272727273,102079.26954545455
茂名,23.33326530612245,35.25795918367347,6.128571428571429,12.565714285714286,0.45510204081632655,53.72224489795918,-3.201224489795919,0.4683673469387755,295.9597959183674,86.31897959183674,99968.37673469388
荆州,57.005471698113205,175.8590566037736,9.810754716981133,19.543396226415094,0.9866037735849057,41.06358490566038,-2.2043396226415095,-8.436037735849057,281.8177358490566,60.54773584905661,102331.91113207547
荆门,58.489999999999995,199.0842105263158,11.661315789473685,25.18394736842105,0.8521052631578948,40.30342105263158,-1.2876315789473685,-7.785789473684211,280.28184210526314,50.4671052631579,101102.10710526316
莆田,18.888403361344537,24.606554621848737,6.981596638655462,21.876470588235296,0.30403361344537816,54.332941176470584,0.07647058823529411,-0.5542857142857144,292.6861344537815,68.45411764705882,92154.64445378151
莱芜,37.61114285714285,130.48457142857143,12.969142857142858,32.092285714285715,0.6134285714285714,31.417142857142853,-0.6691428571428572,-6.367714285714285,276.3948571428571,50.25085714285714,99023.62228571429
菏泽,54.419761904761906,230.64976190476193,12.291190476190476,37.608333333333334,0.7785714285714287,23.94904761904762,-0.7545238095238096,-7.1102380952380955,277.86261904761903,34.667857142857144,102427.25714285714
萍乡,23.107118644067796,41.804576271186434,8.00135593220339,24.88677966101695,1.6632203389830507,15.718813559322033,0.07067796610169491,-4.244406779661016,283.2705084745763,92.7993220338983,98477.01169491526
营口,14.825531914893617,31.852127659574467,10.233191489361701,14.211914893617022,0.4248936170212766,43.99148936170213,-0.623404255319149,-7.889574468085106,269.1868085106383,26.639574468085105,100962.7514893617
葫芦岛,23.680882352941175,42.534705882352945,14.646764705882353,14.757352941176471,0.6511764705882354,39.703823529411764,-0.896764705882353,-4.234117647058824,269.83235294117645,24.73205882352941,101126.93676470588
蚌埠,33.09857142857143,80.18885714285715,7.681428571428572,20.845714285714287,0.4991428571428571,38.99114285714286,-1.364,-7.7374285714285715,280.92228571428575,73.81,102251.83314285714
衡水,47.248636363636365,146.14386363636365,13.079545454545455,39.69522727272727,0.7875,22.412272727272725,-0.07590909090909091,-4.985681818181818,274.40727272727275,19.69,102839.88727272727
衡阳,23.150677966101696,39.71101694915254,4.759152542372882,23.234915254237286,1.318135593220339,22.152033898305085,-0.09525423728813559,-6.662372881355932,282.6898305084746,89.19084745762713,100747.44949152542
衢州,21.973283582089554,39.62701492537314,7.634477611940298,24.81044776119403,1.1129850746268657,16.519402985074628,0.1598507462686567,-2.8071641791044772,287.0207462686567,89.09074626865672,97946.58328358209
襄樊,60.69808219178082,214.0741095890411,10.47835616438356,24.94150684931507,0.828082191780822,34.915342465753426,-1.5876712328767124,-4.136438356164383,278.80041095890414,47.94013698630137,99248.17397260274
西双版纳傣族自治州,16.760654205607477,31.77140186915888,5.879065420560747,9.462616822429906,0.33289719626168224,39.04813084112149,0.621214953271028,1.1998130841121495,291.25794392523363,79.95196261682244,88873.94663551402
西宁,10.607586206896553,30.779655172413793,3.472413793103448,8.57551724137931,0.43431034482758624,71.7455172413793,6.941896551724138,-0.44362068965517243,265.2056896551724,40.04275862068965,69749.36189655172
西安,54.956,217.2624,12.0382,22.3752,0.5579999999999999,41.5518,-0.7515999999999999,-0.0776,273.644,36.1296,90932.6374
许昌,64.29363636363637,272.9890909090909,13.090909090909092,35.12318181818182,0.7995454545454546,25.550454545454546,-2.6572727272727272,-5.656363636363636,278.3218181818182,21.621363636363636,101907.56318181819
贵港,31.0721568627451,54.36372549019608,12.204705882352942,18.428627450980393,0.7472549019607843,40.414313725490196,-1.0658823529411765,-0.7670588235294117,293.15156862745096,86.60372549019608,99576.46235294118
贵阳,32.0545,44.06916666666667,11.072333333333335,16.061833333333333,0.7396666666666667,34.328833333333336,-2.320333333333333,-2.9651666666666667,280.93433333333337,92.7535,88952.33733333334
贺州,23.92621951219512,40.36902439024391,13.34658536585366,16.608170731707315,0.9658536585365854,29.686219512195123,-2.625121951219512,-3.319146341463415,288.5284146341463,90.57951219512195,96832.31829268292
资阳,58.515454545454546,163.7709090909091,7.657878787878788,19.25181818181818,0.5957575757575757,41.46363636363636,-1.8366666666666667,-3.5003030303030305,283.24666666666667,46.10878787878788,97367.86545454546
赣州,29.0024,50.454480000000004,11.85328,21.72032,1.50472,26.85176,0.95152,-3.79592,288.66312,91.54136,98222.404
赤峰,2.75409200968523,6.173486682808717,2.878547215496368,2.3477966101694916,0.24176755447941892,57.10004842615012,5.458910411622276,-2.500653753026634,259.74789346246973,47.67070217917676,91610.75610169492
辽源,13.86859649122807,21.888070175438596,4.931929824561403,7.045438596491229,0.4201754385964912,50.67017543859649,3.0208771929824563,-3.887368421052632,264.6022807017544,35.81315789473684,98463.90947368421
辽阳,16.835714285714285,33.712857142857146,9.699523809523809,15.96904761904762,0.4957142857142857,40.299523809523805,0.07666666666666669,-6.187142857142858,267.86333333333334,29.09904761904762,101011.82904761906
达州,38.95368932038835,84.14922330097089,15.750388349514562,20.39368932038835,0.6050485436893204,35.92495145631068,-5.317087378640776,-0.5227184466019418,281.1682524271844,72.22796116504854,94926.25349514562
运城,47.29909090909091,171.64490909090907,17.396,23.941272727272725,0.7272727272727273,43.022909090909096,-1.2652727272727273,-2.8583636363636367,275.03836363636367,26.667636363636365,94852.6329090909
连云港,23.290714285714287,65.34404761904761,8.268571428571429,14.29404761904762,0.38047619047619047,48.56333333333333,-1.6895238095238096,-8.84452380952381,281.1166666666667,68.41666666666667,102415.36023809524
迪庆藏族自治州,6.115648854961832,6.94736641221374,1.059503816793893,1.1762213740458016,0.18793893129770994,71.86240458015267,4.539274809160305,1.8408015267175573,271.84984732824427,59.90145038167939,65284.784007633585
通化,13.208977272727275,22.515113636363637,7.191477272727273,8.644772727272727,0.47602272727272726,48.846363636363634,1.5155681818181819,-5.788295454545454,265.00670454545457,50.89715909090909,96296.20693181819
通辽,5.589910714285715,8.28544642857143,3.662633928571428,2.8066071428571426,0.23919642857142856,50.51629464285714,3.572276785714286,-3.478214285714286,264.19080357142855,31.456339285714286,99463.41294642857
遂宁,54.567777777777785,139.75688888888888,9.416222222222222,20.459555555555557,0.6573333333333333,40.04088888888889,-1.8453333333333335,-3.590666666666667,282.82533333333333,53.63466666666667,97954.34088888888
遵义,40.679682539682545,59.69626984126984,19.334920634920632,15.296587301587302,0.7427777777777778,33.70031746031746,-2.9394444444444443,-0.18047619047619046,280.3648412698413,92.3638888888889,91272.20468253967
邢台,48.87772727272727,167.7915909090909,10.611136363636364,35.33522727272727,0.6593181818181818,28.83,0.9795454545454546,-5.2290909090909095,275.04136363636366,17.469545454545454,101771.52977272727
那曲地区,0.2794963552021206,0.31405566600397616,0.0450960901259112,0.19308151093439366,0.1262955599734924,79.94923127899271,11.902902584493042,-1.3809476474486415,260.48694499668653,37.12055003313453,55487.239039098735
邯郸,49.68,185.426875,14.099583333333333,39.650416666666665,0.8204166666666667,24.651458333333334,-0.5527083333333334,-5.578333333333333,275.51395833333333,17.1025,100978.48645833333
邵阳,23.45301204819277,44.489879518072286,5.946144578313253,18.867469879518072,1.131566265060241,34.271566265060244,-3.5539759036144583,-4.319518072289156,280.2812048192771,92.09638554216868,96079.45457831326
郑州,59.5804,252.09,12.9168,39.2312,0.8288,21.5916,-3.4892000000000003,-3.4532,277.2808,19.8172,100134.25720000001
郴州,26.01504854368932,42.809126213592236,5.5685436893203875,20.98281553398058,1.473883495145631,18.59029126213592,0.782621359223301,-4.34,283.78582524271843,95.24485436893204,96142.36038834951
鄂尔多斯,8.321162790697674,22.870581395348836,7.739244186046512,9.546569767441861,0.2630232558139535,54.95197674418605,2.5713372093023255,0.9056976744186046,263.8482558139535,44.997093023255815,87072.5415116279
鄂州,39.241875,81.615,5.2425,25.58875,1.121875,15.290625,-0.33125000000000004,-7.719375,282.9075,80.478125,102139.45875
酒泉,3.0575394736842108,3.301552631578947,0.5992894736842105,0.5597105263157894,0.133,63.290223684210524,6.384263157894737,0.19621052631578947,261.5744868421053,40.57098684210526,74239.3605263158
重庆,51.61460317460317,82.97531746031746,26.294920634920633,20.735079365079365,0.8111904761904761,21.593333333333334,-1.9686507936507938,2.6411904761904763,281.30087301587304,86.00849206349206,93759.76452380953
金华,20.318333333333335,37.30425925925926,5.25462962962963,29.527962962962963,0.9848148148148148,12.241111111111111,1.3416666666666668,-3.3144444444444443,287.95,86.35425925925927,98946.2437037037
金昌,15.36130081300813,43.0250406504065,5.148130081300813,5.101382113821138,0.2853658536585366,57.76406504065041,1.6322764227642277,1.0909756097560976,265.6922764227642,45.35373983739838,81448.24463414634
钦州,27.409574468085108,44.05,7.0457446808510635,14.525106382978722,0.664468085106383,45.52808510638298,-2.0004255319148934,-0.5248936170212766,294.99489361702126,86.1863829787234,100610.2944680851
铁岭,13.221698113207546,21.80490566037736,5.603962264150943,8.763584905660379,0.3886792452830189,47.280754716981136,1.939245283018868,-4.38188679245283,266.3679245283019,26.750566037735847,101280.11547169811
铜仁,29.740582524271847,63.96,16.23029126213592,11.303106796116506,0.8263106796116505,36.856893203883494,-5.110291262135923,-1.4750485436893204,279.0344660194175,92.62417475728157,93529.23786407767
