城市,PM2.5(微克每立方米), PM10(微克每立方米), SO2(微克每立方米), NO2(微克每立方米), CO(毫克每立方米), O3(微克每立方米), U(m/s), V(m/s), TEMP(K), RH(%), PSFC(Pa)
日照,42.39405405405405,83.47243243243243,8.87054054054054,26.971621621621622,0.5062162162162163,57.8245945945946,-0.057837837837837844,3.9227027027027024,285.45513513513515,94.05648648648649,100255.62756756757
昆明,16.102179487179487,25.718461538461536,9.771666666666667,13.796153846153844,0.5596153846153846,57.521410256410256,8.600384615384616,4.582564102564103,283.2029487179487,71.4025641025641,79396.97987179487
昌吉回族自治州,4.589244444444444,19.848355555555557,1.1904,3.0118666666666667,0.20795555555555556,62.32617777777777,0.3307555555555556,-0.8922222222222222,259.6057333333333,71.46795555555556,92592.67057777777
昌都地区,2.268272727272727,3.7338863636363637,0.17561363636363636,1.2974772727272728,0.13795454545454547,83.3514090909091,5.293886363636363,3.825818181818182,264.7721818181818,53.324704545454544,59181.55931818182
昭通,41.74646017699116,53.407787610619465,8.211061946902655,10.995132743362833,0.5579646017699115,57.42221238938053,4.817433628318584,1.7651327433628319,283.82823008849556,58.853008849557526,82481.76097345132
晋中,130.60882352941175,220.525,31.401764705882357,63.548235294117646,1.7738235294117648,21.836176470588235,2.9373529411764707,1.1226470588235296,276.62529411764706,74.7235294117647,88245.19176470589
晋城,83.21611111111112,125.91000000000001,14.052592592592593,37.27444444444444,1.5503703703703704,28.307037037037034,2.7511111111111113,0.8153703703703704,277.4692592592593,82.3037037037037,89040.13574074075
景德镇,51.52849056603774,65.08754716981132,11.654150943396226,23.972075471698112,0.7366037735849057,23.921509433962264,-2.7158490566037736,1.1477358490566036,288.6296226415094,78.82075471698113,100382.3562264151
曲靖,14.223870967741936,25.523870967741935,9.234032258064516,10.015241935483871,0.4371774193548387,62.556774193548385,10.754758064516128,4.944354838709677,284.3001612903226,61.97862903225807,79741.22612903225
朔州,78.37568965517241,189.90155172413796,32.39844827586207,36.58344827586207,0.9898275862068965,41.916724137931034,6.802758620689655,1.7455172413793103,273.34534482758625,61.77189655172414,86356.9251724138
朝阳,72.52752380952381,108.98333333333333,18.302380952380954,37.96152380952381,1.594952380952381,27.942666666666668,5.408190476190477,8.025333333333332,277.5072380952381,81.51657142857142,95721.75847619049
本溪,33.0575,55.45954545454545,21.37068181818182,27.505681818181817,1.1686363636363637,39.338409090909096,-2.4518181818181817,8.992954545454545,274.6406818181818,76.42977272727272,96663.04977272729
来宾,33.19052631578947,48.48824561403509,8.520350877192984,15.626491228070176,0.6682456140350878,37.076140350877196,-0.6203508771929824,5.6010526315789475,293.980701754386,87.94771929824562,98758.88578947369
杭州,67.6325,112.825,8.613863636363636,47.316818181818185,1.0581818181818183,16.50590909090909,0.08363636363636363,3.049545454545455,288.71772727272725,91.45704545454545,99542.80750000001
松原,38.89114583333333,73.15593750000001,15.6084375,15.168854166666668,0.641875,46.2525,6.367604166666666,13.4325,278.3028125,77.36260416666667,99325.58187499999
林芝地区,5.717569721115537,6.443804780876494,0.5449003984063745,1.645597609561753,0.13593625498007966,86.35691235059761,0.7451195219123506,1.9018525896414342,270.9853386454184,61.497808764940245,67689.64029880478
果洛藏族自治州,1.4558333333333333,1.97979797979798,0.14664141414141416,1.0338888888888889,0.15818181818181817,79.96744949494949,5.8061868686868685,1.3602777777777777,260.00131313131317,58.339949494949494,59748.37078282828
枣庄,50.90685714285714,87.02885714285713,8.226857142857142,35.44771428571429,0.7408571428571429,21.47657142857143,-1.0325714285714287,2.047428571428571,284.25971428571427,95.64771428571429,100294.57257142857
柳州,41.89009615384615,55.682307692307695,11.059903846153846,14.795384615384616,0.7548076923076923,34.628653846153846,0.17538461538461536,5.820865384615384,292.3535576923077,90.03990384615385,96937.51615384615
株洲,93.58942857142857,113.88714285714286,13.642857142857142,29.22085714285714,1.3337142857142856,25.461142857142857,0.4471428571428572,2.335714285714286,292.80285714285714,75.36771428571429,99756.21142857142
桂林,55.6611,67.0712,13.038799999999998,21.784499999999998,1.0033,30.7238,0.35009999999999997,5.5663,290.8494,91.60610000000001,95232.55459999999
梅州,44.349375,68.36578125,10.9184375,25.81734375,0.86328125,47.86734375,-2.27234375,2.5028125,292.84421875,68.96296875,98249.60125
梧州,29.241969696969697,42.217727272727274,7.633636363636364,17.937878787878788,0.761969696969697,42.924393939393944,-2.74,4.678333333333333,294.5519696969697,80.89121212121212,99354.94545454546
楚雄彝族自治州,18.508256880733946,23.00229357798165,6.290183486238532,6.290091743119266,0.5293577981651376,59.90678899082569,6.549174311926605,4.042752293577982,283.8777064220184,69.07394495412845,80847.08889908256
榆林,69.63173076923077,221.52993589743588,18.071602564102566,28.952243589743592,0.888076923076923,44.53685897435897,3.7850641025641028,-1.249102564102564,274.2808333333333,60.44814102564102,88413.48487179488
武威,59.340877192982454,51.64666666666667,2.50140350877193,2.8183333333333334,0.23403508771929823,62.889210526315786,2.337280701754386,-2.296754385964912,268.14394736842104,56.88429824561404,80058.20508771931
武汉,99.55944444444444,129.06888888888886,8.863055555555555,39.08166666666667,1.6566666666666667,9.318888888888889,-2.0944444444444446,-0.10250000000000001,287.18416666666667,82.6075,101364.71861111111
毕节,35.91379746835443,57.23367088607595,12.047848101265823,15.227215189873418,0.6716455696202532,51.615949367088604,4.351898734177215,3.693417721518988,286.66556962025317,60.58784810126582,85191.48772151899
永州,64.7339534883721,79.04895348837209,11.368255813953487,22.24848837209302,0.9930232558139536,32.92883720930233,1.0477906976744187,5.561395348837209,291.83988372093023,82.77197674418605,96712.66860465116
汉中,51.86888888888889,88.11231481481481,11.659351851851852,16.194444444444443,0.8816666666666667,27.412592592592592,-1.3597222222222223,-1.709351851851852,279.07518518518515,77.83685185185185,88434.63138888888
汕头,33.48444444444445,53.943333333333335,11.8,21.491111111111113,0.5944444444444444,81.42888888888889,-4.64,-2.0766666666666667,293.85,83.98444444444445,101519.27666666667
汕尾,41.969722222222224,61.637499999999996,9.12861111111111,19.40888888888889,0.6888888888888889,62.801944444444445,-5.170833333333333,0.37555555555555553,293.19722222222225,78.28888888888889,99342.80833333333
江门,34.79571428571428,45.585142857142856,5.638571428571429,23.062857142857144,0.4897142857142857,57.75485714285715,-4.575714285714286,2.194571428571429,294.5468571428571,88.15542857142857,100860.65428571428
池州,59.517,79.16866666666667,9.477,25.65666666666667,0.9583333333333334,31.957333333333334,-0.8889999999999999,3.2506666666666666,287.60433333333333,78.76733333333333,98875.91066666666
沈阳,25.747884615384617,49.52153846153846,15.30673076923077,20.799038461538462,0.6813461538461538,50.94826923076923,1.713846153846154,12.076538461538462,280.30096153846154,80.53442307692308,100887.01153846153
沧州,156.1991836734694,225.81836734693877,12.766530612244896,64.49897959183673,2.073469387755102,4.763265306122449,0.5553061224489796,1.5265306122448978,281.68734693877553,81.9765306122449,101677.38142857143
河池,37.70294573643411,51.84372093023256,10.672558139534884,9.285658914728682,0.5964341085271317,39.92682170542636,0.9034883720930232,5.731705426356589,292.18511627906975,86.67046511627906,95053.3415503876
河源,48.54657534246576,64.20561643835617,9.667397260273972,20.690273972602743,0.7865753424657534,48.13068493150685,-1.935890410958904,2.8787671232876715,292.6664383561644,72.00027397260274,97970.65219178083
泉州,23.839420289855074,36.210434782608694,7.185507246376812,23.878695652173914,0.4121739130434783,54.65768115942029,-1.5782608695652172,-1.7837681159420289,292.9131884057971,68.2936231884058,97283.62811594203
泰安,67.77173913043478,114.49217391304349,9.71391304347826,48.77130434782609,1.1756521739130434,9.266521739130434,-0.57,2.344782608695652,283.4130434782609,96.03565217391305,99893.50913043479
泰州,56.67823529411765,86.31911764705882,9.260588235294119,50.305,0.7623529411764707,20.024117647058826,-1.4388235294117648,3.5620588235294117,288.2664705882353,95.12735294117647,101750.61470588236
泸州,61.85637362637363,84.43692307692308,10.536373626373626,27.433626373626375,0.8274725274725274,30.856263736263738,0.6010989010989012,-2.052857142857143,286.7446153846154,73.37076923076923,94376.41670329671
洛阳,127.17692307692307,156.2569230769231,10.787230769230769,42.634307692307694,1.885076923076923,14.342153846153847,0.2947692307692308,-0.49123076923076925,281.1441538461538,80.95800000000001,95507.92138461537
济南,136.118,199.3632,14.6616,67.9908,1.8663999999999998,6.3392,0.284,2.3084000000000002,283.07439999999997,93.86280000000001,100238.1244
济宁,66.77236842105263,104.78,8.67157894736842,41.09842105263158,1.1571052631578946,7.438157894736841,-0.44973684210526316,2.0513157894736844,283.85263157894735,94.97315789473684,101340.73052631579
海东地区,30.857884615384613,66.3125,7.001538461538461,9.965384615384616,0.4975,62.207115384615385,0.9676923076923077,0.6448076923076923,269.4726923076923,51.00211538461539,73223.00134615385
海北藏族自治州,14.923076923076923,15.580076923076923,0.47761538461538466,0.7260769230769231,0.14015384615384618,76.22461538461539,9.499,0.05823076923076923,262.93346153846153,50.405846153846156,65572.32923076923
海南藏族自治州,9.608645161290323,10.352129032258064,0.21935483870967742,0.5835483870967743,0.13883870967741935,73.72238709677418,6.796774193548387,0.2903225806451613,264.5689032258065,48.80561290322581,65707.94077419356
海口,12.590425531914894,24.655531914893615,2.293191489361702,3.9091489361702125,0.2902127659574468,63.97063829787234,-6.0225531914893615,1.6427659574468083,296.8146808510638,86.83595744680851,100950.22680851065
海西蒙古族藏族自治州,23.65797636632201,23.862895125553916,0.3076218611521418,0.47087149187592325,0.1400443131462334,67.35542097488923,6.43288035450517,-0.3084047267355982,261.9864844903988,54.38366322008862,65481.59522895126
淄博,86.5553125,117.2159375,13.595625,48.4865625,1.3253125,17.59375,0.8215625,2.849375,283.824375,92.57875,99615.9303125
淮北,77.56735294117647,99.81529411764706,8.747941176470588,33.30441176470588,0.9891176470588237,17.415,-1.0961764705882353,1.2517647058823531,285.0714705882353,91.84058823529412,101385.24294117646
淮南,125.78485714285715,179.67,9.903142857142857,45.18,1.182,24.45885714285714,-1.254857142857143,1.4614285714285713,286.4731428571428,83.75771428571429,101486.70142857142
淮安,61.727619047619044,105.28523809523809,7.240714285714286,39.325476190476195,0.8614285714285714,21.780714285714286,-1.3564285714285713,3.128333333333333,286.9990476190476,91.22261904761905,101747.06238095238
深圳,29.550833333333333,48.4725,7.628333333333334,26.0425,0.49666666666666665,63.44416666666666,-6.0975,1.1125,294.55916666666667,83.965,100967.83916666667
清远,51.405625,67.917,10.050625,35.48175,0.809375,30.758875,-1.805875,4.57825,292.196375,82.20975,97217.69712499999
温州,29.005454545454544,57.28272727272727,6.116590909090909,29.00340909090909,0.6079545454545454,37.8925,-0.49068181818181816,1.8656818181818182,290.45772727272725,91.35954545454545,98422.9284090909
渭南,122.10087719298245,217.53859649122805,10.156140350877193,37.49771929824561,1.53140350877193,27.1459649122807,-0.29631578947368414,-1.95140350877193,281.0049122807018,64.8657894736842,93410.26508771931
湖州,65.30233333333334,108.132,9.387,62.96333333333334,1.027,10.903333333333334,-1.4866666666666668,3.551333333333333,289.2203333333334,91.176,101047.88333333333
湘潭,164.4937037037037,203.50925925925927,8.051851851851852,41.25185185185185,1.771111111111111,25.267777777777777,-0.3781481481481482,-1.2125925925925927,290.0162962962963,78.69592592592592,100320.64777777779
湘西土家族苗族自治州,107.09855555555556,157.26733333333334,8.177111111111111,22.88088888888889,1.2062222222222223,28.932000000000002,-2.653777777777778,-0.829,284.97433333333333,91.56977777777779,95284.20333333334
湛江,18.875128205128206,32.28692307692308,4.316923076923077,7.173333333333333,0.37974358974358974,75.52051282051282,-6.01897435897436,3.648461538461538,296.65384615384613,86.44717948717948,101243.6705128205
滁州,98.846,133.50975,8.603,52.062,1.01375,17.109,-1.24,2.341,285.82,87.49825,101201.55625
滨州,119.176,163.5431111111111,14.627555555555556,55.995777777777775,1.7757777777777777,6.3773333333333335,0.1937777777777778,1.8853333333333333,282.9406666666667,95.17311111111111,101691.69311111112
漯河,128.9612,145.7756,8.370800000000001,49.6912,2.2452,2.8948,0.292,-1.2956,282.70959999999997,89.3404,100890.2316
漳州,36.14586956521739,61.10217391304347,8.969782608695652,21.701521739130435,0.5545652173913044,54.88978260869565,-1.8976086956521738,-0.7723913043478261,291.8486956521739,76.08695652173913,98157.47521739131
潍坊,52.877719298245616,87.81894736842106,9.680350877192982,32.96526315789474,0.8282456140350878,42.0959649122807,0.16350877192982458,4.375438596491228,285.56105263157895,90.35649122807017,100807.29631578947
潮州,40.4568,65.4436,10.3664,23.0344,0.7243999999999999,63.142799999999994,-4.3107999999999995,-0.39799999999999996,292.906,71.4416,99176.59599999999
濮阳,196.9642105263158,258.91184210526313,10.461842105263159,55.04052631578947,2.2115789473684213,6.047894736842105,0.7323684210526316,1.333157894736842,283.2115789473684,84.02131578947369,101228.945
烟台,39.68352941176471,71.70901960784313,7.96921568627451,21.800196078431373,0.7390196078431372,56.63,-2.208823529411765,6.034117647058824,285.02588235294115,91.37333333333333,100605.0450980392
焦作,100.39045454545455,136.0934090909091,9.992272727272727,42.27818181818182,1.9438636363636363,15.677499999999998,1.3327272727272728,-0.08681818181818182,280.8875,80.58227272727272,95459.73204545454
牡丹江,24.577206896551726,35.44358620689655,11.152137931034483,15.72206896551724,0.5437241379310345,42.040827586206895,4.196172413793104,7.839724137931034,274.1651034482759,52.94079310344828,95638.0541724138
玉林,25.221525423728814,38.94101694915254,7.932203389830509,14.577457627118646,0.691864406779661,51.026779661016946,-3.522542372881356,6.145423728813559,295.06898305084746,84.43542372881355,99239.72508474576
玉树藏族自治州,1.504361001317523,2.073451910408432,0.08939393939393939,0.6745849802371542,0.1522266139657444,80.74627140974967,5.264426877470355,0.7550592885375494,259.00773386034257,60.92577075098815,57387.11575757575
玉溪,15.686043956043957,20.79230769230769,6.072417582417582,6.341428571428572,0.3769230769230769,60.47978021978022,5.502637362637363,3.598791208791209,285.84593406593405,73.88153846153847,83325.72318681318
珠海,20.302222222222223,28.603333333333335,4.431111111111111,11.342222222222222,0.30333333333333334,79.63111111111111,-5.70888888888889,1.1311111111111112,295.1666666666667,88.02111111111111,101440.22777777778
甘南藏族自治州,6.404081632653061,20.28095238095238,0.7669387755102041,2.103265306122449,0.2291156462585034,77.35455782312926,5.448299319727891,0.8343537414965987,267.90537414965985,45.076190476190476,67128.43217687075
甘孜藏族自治州,2.2030357142857144,2.455612244897959,0.28660714285714284,1.4763010204081635,0.1232142857142857,77.66614795918368,5.78359693877551,3.10609693877551,266.92645408163264,45.91385204081632,60511.50875
白城,48.260270270270276,91.26689189189189,19.305878378378377,16.77398648648649,0.8461486486486487,39.880337837837835,5.676689189189189,11.491148648648648,279.23270270270274,56.52972972972973,99211.6962837838
白山,29.04448529411765,40.220882352941175,15.449264705882353,13.841691176470588,0.854264705882353,46.16786764705882,3.651544117647059,8.462867647058824,274.1432352941177,48.43941176470588,92607.75213235295
白银,72.84843373493976,190.444578313253,8.305180722891567,11.424337349397591,0.43301204819277106,53.24253012048193,0.4051807228915662,-4.450602409638554,270.2604819277108,54.81987951807229,81805.74771084337
百色,40.48298611111111,57.60395833333333,10.361041666666667,8.879305555555554,0.5785416666666667,46.286875,1.7661805555555556,5.311736111111111,292.32118055555554,78.44131944444445,93096.64625
益阳,142.1297619047619,216.80238095238096,7.761190476190476,26.247380952380954,1.9176190476190473,36.76190476190476,-0.899047619047619,-1.4316666666666666,287.4757142857143,82.60642857142858,100301.69095238094
盐城,53.70293103448276,83.63396551724139,8.479482758620689,29.535344827586208,0.6298275862068966,40.04931034482759,-0.8298275862068966,3.613793103448276,287.57741379310346,94.2755172413793,101801.78344827586
盘锦,23.25782608695652,40.38782608695652,11.586521739130434,19.41521739130435,0.596086956521739,56.33391304347826,1.4191304347826088,10.591304347826087,282.444347826087,85.98782608695652,101747.6052173913
眉山,57.98823529411764,85.01705882352941,7.542941176470587,30.35441176470588,0.8847058823529411,17.22911764705882,-0.9297058823529412,-2.1629411764705884,283.95,86.07764705882353,95714.02823529411
石嘴山,42.702444444444446,195.23322222222225,7.7010000000000005,8.410222222222222,0.31133333333333335,58.10011111111111,5.370444444444445,-3.136333333333333,271.7321111111111,44.635555555555555,87026.01866666667
石家庄,153.8227777777778,278.33037037037036,15.071481481481483,55.19481481481481,1.6251851851851853,23.88851851851852,0.8814814814814815,-0.2411111111111111,279.1187037037037,67.37240740740741,99548.21629629629
石河子,49.618961352657,51.36106280193236,0.9093236714975845,0.7501932367149758,0.1447584541062802,69.60183574879227,1.9151690821256038,-2.3437198067632847,263.0280917874396,50.82731884057971,82872.60615942029
福州,18.65607594936709,29.96759493670886,6.057088607594936,17.249367088607595,0.3478481012658228,60.48810126582279,-2.302278481012658,0.519620253164557,292.1398734177215,79.03810126582279,97030.09430379746
秦皇岛,85.0715,134.46766666666667,21.153166666666667,54.7105,2.2306666666666666,6.2855,3.1385,3.1966666666666668,278.35566666666665,96.67016666666667,97743.83516666667
红河哈尼族彝族自治州,17.573813559322033,23.419830508474575,7.246016949152542,4.356186440677966,0.315,61.45491525423729,3.8150847457627117,3.6272033898305085,288.0086440677966,75.98635593220338,85685.91177966102
绍兴,50.142,85.13428571428571,6.236857142857143,47.05228571428571,0.8188571428571428,21.149428571428572,-1.1037142857142859,3.598857142857143,290.4511428571429,87.93942857142858,99802.24657142856
绥化,46.78722222222222,77.98086419753086,19.332716049382718,17.11271604938272,0.7295679012345679,39.50716049382716,3.845493827160494,11.134629629629629,274.96654320987653,75.97783950617284,98575.15172839507
绵阳,28.231,40.387,6.058,12.529857142857143,0.46399999999999997,41.60342857142857,-1.2457142857142858,-2.801142857142857,279.00342857142857,67.804,85724.594
聊城,168.5837254901961,257.81,10.340392156862745,60.921176470588236,2.0050980392156865,4.52686274509804,-0.08764705882352943,1.9301960784313725,282.9160784313725,89.08921568627451,101346.76254901961
肇庆,42.404347826086955,59.24217391304347,8.249347826086957,39.79391304347826,0.7297826086956521,35.57782608695652,-3.4367391304347827,4.163913043478261,294.01195652173914,79.69521739130435,99612.03
自贡,83.12875,109.69416666666666,7.667083333333333,25.32375,0.8808333333333334,29.885416666666668,-0.4041666666666666,-3.93875,286.445,77.66041666666666,96891.815
舟山,8.723333333333333,13.450000000000001,2.3866666666666663,4.293333333333334,0.19833333333333333,82.51,-2.7916666666666665,4.156666666666666,291.8983333333333,91.65833333333335,101652.86
芜湖,75.30166666666668,97.83222222222223,8.648888888888889,43.041666666666664,1.3455555555555554,27.983333333333334,-1.346111111111111,1.4744444444444444,288.2883333333333,76.44666666666666,101589.19166666667
苏州,45.193636363636365,69.4890909090909,9.147727272727273,56.28090909090909,0.7104545454545454,22.080454545454543,-1.549090909090909,4.641818181818182,290.0904545454545,91.08318181818181,101769.93
茂名,25.369183673469387,37.2569387755102,5.3710204081632655,10.65795918367347,0.4606122448979592,64.06571428571428,-6.070816326530613,3.5902040816326526,295.26244897959185,85.7073469387755,99854.45224489796
荆州,128.55377358490566,205.6722641509434,10.353396226415095,27.840188679245284,1.8196226415094339,26.502075471698113,-1.4177358490566039,-1.353018867924528,287.01150943396226,78.6890566037736,101312.66264150944
荆门,126.4213157894737,142.36447368421054,11.558157894736842,34.81736842105263,1.4889473684210526,29.46763157894737,-0.6360526315789473,-1.3694736842105264,285.75184210526317,75.65684210526315,100059.96157894738
莆田,18.11487394957983,24.50058823529412,7.128235294117647,21.12857142857143,0.28378151260504203,63.00983193277311,-0.8144537815126051,-0.7459663865546218,291.0510084033613,66.42302521008403,92107.61218487394
莱芜,58.51171428571429,89.0157142857143,10.686857142857143,40.14857142857143,0.9580000000000001,23.713428571428572,0.029142857142857144,3.262857142857143,283.14342857142856,97.30514285714285,98113.47742857142
菏泽,151.21095238095236,185.45761904761906,8.255714285714285,45.35095238095238,1.6261904761904762,6.224523809523809,0.3961904761904762,0.9297619047619047,283.38619047619045,91.12261904761905,101278.06333333334
萍乡,67.03627118644067,89.92186440677966,15.024915254237289,24.156949152542374,1.2096610169491526,28.822033898305083,-0.7018644067796611,2.29728813559322,291.1727118644068,79.59169491525424,97855.84152542373
营口,25.145319148936167,43.03446808510638,8.99531914893617,12.633191489361701,0.5031914893617021,58.560212765957445,-2.4472340425531915,8.609574468085105,281.53127659574466,89.9031914893617,100092.87234042553
葫芦岛,63.652058823529416,90.94647058823529,17.88029411764706,36.85205882352941,1.4352941176470588,26.398823529411764,3.291470588235294,5.155294117647059,280.76,88.54411764705883,99914.76
蚌埠,99.48371428571429,138.3397142857143,10.407714285714285,42.426,0.962857142857143,25.049142857142858,-1.0765714285714285,1.7208571428571429,286.5602857142857,83.21228571428571,101417.356
衡水,186.47886363636363,278.85818181818183,10.420227272727272,61.222272727272724,2.0309090909090908,9.941818181818181,0.678409090909091,0.9331818181818182,281.7515909090909,76.785,101531.24295454547
衡阳,101.67050847457628,130.7113559322034,11.720847457627118,30.643050847457626,1.456271186440678,27.998983050847457,0.748135593220339,3.124745762711864,293.03152542372885,74.65745762711865,99918.27474576271
衢州,48.789552238805975,69.86492537313433,10.24865671641791,33.384477611940305,0.7256716417910447,31.73134328358209,-0.6928358208955224,2.544626865671642,289.5889552238806,78.98089552238807,97682.85582089552
襄樊,99.95657534246575,115.4313698630137,12.23972602739726,33.61684931506849,1.5634246575342465,25.131780821917808,-0.32095890410958905,-0.6986301369863014,283.62273972602736,82.7790410958904,98187.70493150684
西双版纳傣族自治州,19.012803738317757,32.80093457943925,5.463177570093459,10.86158878504673,0.3442056074766355,39.89317757009346,2.0028037383177573,1.9395327102803739,290.2280373831776,77.58252336448598,88714.04112149533
西宁,21.221724137931034,64.59517241379311,4.502068965517242,9.457758620689654,0.5525862068965517,66.86672413793103,5.025172413793103,-0.3951724137931034,267.47620689655173,46.61379310344827,69662.11206896552
西安,126.39139999999999,244.29080000000002,11.9976,35.054,1.3032,27.693,1.4462000000000002,-0.8764,279.4432,67.8416,90141.695
许昌,146.57909090909092,164.94863636363635,10.45590909090909,51.75590909090909,2.226818181818182,3.58,0.2822727272727273,-0.8477272727272728,282.44,85.61454545454545,100761.34954545455
贵港,32.28686274509804,48.89941176470588,9.764117647058825,18.010980392156863,0.8186274509803921,36.59745098039216,-2.082156862745098,4.043137254901961,294.54411764705884,85.13607843137254,99333.17137254903
贵阳,28.084833333333332,47.477333333333334,11.760166666666667,16.148,0.44133333333333336,50.601,4.2885,9.721333333333332,288.81416666666667,69.973,88238.776
贺州,40.506829268292684,54.76987804878049,10.344999999999999,17.583170731707316,0.7528048780487805,37.80439024390244,-2.127682926829268,6.471097560975609,292.1878048780488,85.13524390243903,96539.36963414634
资阳,69.53575757575757,97.51242424242423,6.173939393939394,21.76212121212121,0.8236363636363636,23.675151515151516,-1.2775757575757576,-4.060909090909091,284.1087878787879,85.05969696969696,96496.45212121212
赣州,37.32328,57.13328,11.51544,17.16896,0.98368,41.53192,-0.12896000000000002,4.8096000000000005,292.96008,67.61616000000001,97927.18751999999
赤峰,36.38300242130751,52.60709443099274,18.360460048426148,16.29665859564165,0.5022518159806295,46.07060532687651,9.257457627118644,6.145326876513317,275.4931234866828,59.631259079903145,90344.18653753026
辽源,29.39157894736842,45.46087719298246,12.859298245614035,13.664385964912281,0.6956140350877192,55.24859649122807,3.299298245614035,12.112631578947367,276.55052631578945,69.17140350877193,97624.68526315788
辽阳,25.348571428571432,45.28333333333334,15.17904761904762,21.192380952380955,0.8057142857142856,50.892857142857146,-2.9752380952380952,10.90047619047619,279.0890476190476,78.67714285714285,100057.88761904763
达州,45.215825242718445,68.41436893203884,12.799223300970873,19.868349514563107,0.9167961165048545,31.416699029126214,-2.97495145631068,-0.3983495145631068,285.4408737864078,79.66058252427186,94098.31873786407
运城,120.7109090909091,177.2881818181818,8.180727272727273,37.66109090909091,1.8458181818181818,29.029090909090908,-0.591090909090909,-1.8347272727272728,280.2787272727273,70.65363636363637,93888.14454545455
连云港,45.04142857142857,87.4654761904762,8.544761904761904,26.220714285714287,0.6511904761904762,37.42214285714286,-1.243095238095238,2.8283333333333336,286.5133333333333,94.04928571428572,101638.455
迪庆藏族自治州,5.5138549618320605,6.112099236641222,0.887557251908397,1.0743129770992368,0.1714503816793893,77.9675572519084,5.261946564885497,1.978740458015267,270.90938931297705,52.71164122137405,65046.726335877865
通化,38.369659090909096,62.29590909090909,24.125681818181818,24.928977272727273,1.3664772727272727,29.80545454545455,0.8053409090909092,9.409545454545453,274.46125,59.655227272727274,95926.0878409091
通辽,49.9659375,76.16169642857143,24.82174107142857,18.53125,0.6687053571428571,39.89272321428571,6.179330357142858,10.400357142857143,279.6766517857143,57.822232142857146,97782.45901785714
遂宁,54.00266666666666,80.12088888888889,6.748444444444445,19.631333333333334,0.8126666666666666,25.15733333333333,-1.1911111111111112,-4.426222222222222,285.5211111111111,79.64044444444446,97051.31844444445
遵义,49.011111111111106,68.69531746031747,16.07626984126984,14.167619047619048,0.635079365079365,41.79309523809524,-0.347063492063492,3.131904761904762,287.1176984126984,80.0984126984127,90424.62404761906
邢台,173.48909090909092,291.77454545454543,11.48340909090909,60.52431818181819,1.9243181818181818,15.25931818181818,0.4102272727272727,0.8109090909090909,280.8334090909091,72.14636363636363,100462.50772727272
那曲地区,0.46985420808482437,0.5304970178926441,0.04785950960901259,0.18941683233929754,0.13277004638833664,82.95439363817097,8.42532140490391,-1.3513121272365805,258.4735255135852,56.254976805831674,55233.16792577867
邯郸,171.42999999999998,280.63416666666666,13.867916666666666,60.95041666666666,2.1525,10.052916666666667,0.6016666666666667,2.1133333333333333,282.26229166666667,73.37583333333333,99704.34125
邵阳,85.41072289156627,101.17939759036143,10.620602409638554,16.76674698795181,1.0190361445783132,46.255421686746985,0.6359036144578314,4.046746987951807,290.2084337349398,82.48493975903614,95314.30879518072
郑州,161.4076,188.4404,11.3872,54.5084,2.448,3.0912,1.1059999999999999,0.3292,282.026,83.3216,98991.996
郴州,45.84563106796117,65.55038834951456,13.315339805825243,20.706796116504854,1.1405825242718446,37.879029126213595,0.5124271844660194,6.065631067961165,291.9669902912621,78.40660194174757,95668.10106796116
鄂尔多斯,32.77313953488372,116.49558139534885,10.555406976744186,13.47453488372093,0.40220930232558144,52.55255813953489,6.095813953488372,-1.236046511627907,271.5596511627907,53.622441860465116,86451.60209302326
鄂州,101.563125,136.213125,9.985625,43.998125,1.756875,15.53875,-2.73,0.640625,287.48375,82.336875,101326.079375
酒泉,41.07076315789474,42.131,0.4939605263157895,0.45036842105263164,0.14128947368421055,67.07375,7.955105263157895,-0.6923552631578946,261.4191842105263,55.23886842105263,74205.19390789473
重庆,57.87420634920635,78.9407142857143,21.378571428571426,15.77309523809524,0.7615079365079366,33.89674603174603,-2.3057936507936505,1.5826190476190476,285.8540476190476,82.0365873015873,92911.70674603175
金华,49.97777777777778,81.83222222222221,6.828888888888889,41.215555555555554,0.7981481481481482,23.2,-1.239814814814815,3.5300000000000002,289.8562962962963,87.18462962962964,98734.0687037037
金昌,53.19731707317074,54.031056910569106,1.9127642276422765,2.130081300813008,0.18536585365853658,66.56081300813008,3.3064227642276425,-3.0897560975609757,267.00365853658536,56.33894308943089,81380.46048780488
钦州,23.207659574468085,37.327021276595744,5.58,11.180000000000001,0.6825531914893617,52.91936170212766,-2.612978723404255,5.406170212765957,295.9763829787234,87.15212765957446,100401.53936170212
铁岭,30.023962264150942,53.65094339622642,16.544716981132076,20.707358490566037,0.7043396226415094,52.27132075471698,2.690377358490566,13.034339622641511,278.99037735849055,78.08094339622642,100047.25811320754
铜仁,78.7216504854369,125.03378640776698,13.43252427184466,11.067087378640778,0.9579611650485437,42.18912621359223,-2.108640776699029,1.3828155339805825,286.06077669902913,91.07174757281553,92664.25446601943
铜川,95.49282608695653,177.55108695652174,13.795434782608696,35.67630434782608,1.2406521739130434,32.8304347826087,-0.42630434782608695,-3.61695652173913,277.5663043478261,66.55934782608696,88994.84217391304
